timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-05 20:54:00,2.9729,2.9731,2.9728,2.973,73246.3,0.0027420065363137347,0.002991247466935571,-0.0002492409306218365,87.81361551724359,82.84320152878004,97.75444349417069
2025-10-05 20:55:00,2.9731,2.9739,2.9728,2.9728,71913.4,0.002663543922046596,0.0029257067579577765,-0.00026216283591118036,81.69055849297641,82.45898718351216,80.1537011119049
2025-10-05 20:56:00,2.9729,2.9729,2.9716,2.9728,120246.1,0.0025717165869707515,0.0028549087237603717,-0.00028319213678962025,77.60852047679829,80.84216494794087,71.14123153451314
2025-10-05 20:57:00,2.9728,2.9732,2.9722,2.9731,110031.2,0.0024943964060768486,0.0027828062602236673,-0.0002884098541468187,77.66493957712571,79.78308982433582,73.42863908270547
2025-10-05 20:58:00,2.9732,2.9746,2.972,2.9731,421462.8,0.0024053917469029074,0.0027073233575595156,-0.00030193161065660825,72.60995971808335,77.39204645558499,63.045786243080045
2025-10-05 20:59:00,2.973,2.9738,2.9695,2.9696,350086.0,0.002029044600861507,0.002571667606219914,-0.0005426230053584068,49.06023458329586,67.94810916482194,11.284485420243698
2025-10-05 21:00:00,2.9696,2.9725,2.9688,2.9725,378041.0,0.0019424017417022377,0.002445814433316379,-0.0005034126916141413,53.971190871623094,63.28913640042233,35.33529981402462
2025-10-05 21:01:00,2.9726,2.9726,2.9698,2.97,92746.9,0.0016529533279254771,0.0022872422122381985,-0.0006342888843127214,42.87734563855482,56.48520614646649,15.66162462273148
2025-10-05 21:02:00,2.9699,2.9709,2.9689,2.9694,345014.3,0.0013594771823410845,0.002101689206258776,-0.0007422120239176915,32.03317295443832,48.33452841579043,-0.5695379682659052
2025-10-05 21:03:00,2.9694,2.9715,2.9687,2.9696,100391.3,0.0011300075277391741,0.0019073528705548558,-0.0007773453428156817,26.44019439900225,41.036417076861035,-2.752250956715315
2025-10-05 21:04:00,2.9696,2.9697,2.9684,2.9684,81598.7,0.00084161953592643,0.0016942062036291708,-0.0008525866677027408,17.626796266001502,33.23321013990786,-13.586031481811219
2025-10-05 21:05:00,2.9684,2.9684,2.9649,2.9653,225310.2,0.00035878997497951204,0.0014271229578992392,-0.0010683329829197271,13.125767957402907,26.530729412406213,-13.684154952603706
2025-10-05 21:06:00,2.9652,2.9652,2.963,2.9637,115988.1,-0.00015121939584705757,0.0011114544871499799,-0.0012626738829970374,10.762006224474632,21.274488349762354,-10.262958026100812
2025-10-05 21:07:00,2.9637,2.9649,2.9636,2.9642,37644.2,-0.0005091900493914281,0.0007873255798416983,-0.0012965156292331264,10.878374520019669,17.809117073181458,-2.9831105863039085
2025-10-05 21:08:00,2.9643,2.9653,2.9635,2.965,167879.1,-0.0007200309882149369,0.00048585426623037127,-0.0012058852544453082,14.196694124456917,16.60497609027328,9.38013019282419
2025-10-05 21:09:00,2.965,2.9676,2.9649,2.9675,55545.6,-0.0006775840771711117,0.0002531665975500747,-0.0009307506747211864,25.089462749637267,19.433138310061278,36.40211162878925
2025-10-05 21:10:00,2.9675,2.9692,2.9675,2.9677,25688.9,-0.0006206517784654864,7.840292234696252e-05,-0.0006990547008124488,35.157681048777214,24.67465255629992,56.12373803373179
2025-10-05 21:11:00,2.9677,2.971,2.9675,2.971,71793.1,-0.0003057258831433707,1.5771612488958703e-06,-0.00030730304439226654,54.81100305212701,34.72010272157562,94.9928037132298
2025-10-05 21:12:00,2.971,2.9717,2.9701,2.9701,61171.9,-0.00012729988671544845,-2.4198248343972998e-05,-0.00010310163837147545,63.74373383551809,44.39464642622311,102.44190865410805
2025-10-05 21:13:00,2.9702,2.9706,2.9683,2.9691,43335.6,-6.582880818450931e-05,-3.2524360312080264e-05,-3.330444787242905e-05,65.86747006659137,51.552254306345866,94.49790158708238
2025-10-05 21:14:00,2.9692,2.9744,2.9692,2.9743,55043.6,0.00039789729389161366,5.3559970528658524e-05,0.0003443373233629551,76.95258238357492,60.01903033208888,110.81968648654701
2025-10-05 21:15:00,2.9743,2.9744,2.97,2.9715,61476.8,0.000533319199576443,0.00014951181633821544,0.0003838073832382276,75.76655339333053,65.2682046858361,96.76325080831938
2025-10-05 21:16:00,2.9714,2.972,2.9705,2.971,34082.0,0.0005934552316708697,0.00023830049940474628,0.0003551547322661234,73.44681541206756,67.99440826124659,84.35162971370951
2025-10-05 21:17:00,2.971,2.9725,2.9704,2.9709,136106.3,0.0006258301259700616,0.0003158064247178094,0.0003100237012522522,70.01717518699151,68.66866390316157,72.7141977546514
2025-10-05 21:18:00,2.9708,2.9743,2.9705,2.9732,60870.8,0.0008275388878744572,0.000418152917349139,0.00040938597052531816,74.21434867538443,70.51722549390253,81.60859503834823
2025-10-05 21:19:00,2.9732,2.975,2.9731,2.9733,22404.6,0.000984119383522053,0.0005313462105837218,0.00045277317293833115,75.25401022803419,72.09615373861308,81.5697232068764
2025-10-05 21:20:00,2.9733,2.9754,2.9733,2.9747,21224.0,0.0012072622859982118,0.0006665294256666199,0.0005407328603315919,80.21628850882956,74.80286532868524,91.0431348691182
2025-10-05 21:21:00,2.9748,2.9754,2.9741,2.9754,61954.5,0.0014241718274137227,0.0008180579060160405,0.0006061139213976822,86.81085900588637,78.80552988775229,102.82151724215456
2025-10-05 21:22:00,2.9754,2.9791,2.9753,2.9786,170140.6,0.001833155977213341,0.0010210775202555006,0.0008120784569578404,89.52373765375683,82.3782658097538,103.81468134176288
2025-10-05 21:23:00,2.9787,2.9795,2.9771,2.9771,117547.8,0.002013036368341492,0.001219469289872699,0.0007935670784687931,84.5947724709262,83.11710136347794,87.5501146858227
2025-10-05 21:24:00,2.9772,2.9788,2.9772,2.9775,126448.7,0.0021629365452273674,0.0014081627409436327,0.0007547738042837347,82.40384098794401,82.87934790496662,81.45282715389877
2025-10-05 21:25:00,2.9775,2.9787,2.9775,2.9787,186418.6,0.0023514573499645586,0.001596821662747818,0.0007546356872167406,85.33882439489328,83.69917340160885,88.61812638146216
2025-10-05 21:26:00,2.9787,2.9788,2.9768,2.9769,94626.3,0.002328771856809908,0.001743211701560236,0.000585560155249672,80.59625330030018,82.66486670117263,76.45902649855526
2025-10-05 21:27:00,2.9769,2.9775,2.976,2.9764,105494.9,0.0022445735717822046,0.0018434840756046298,0.0004010894961775748,70.91833553353341,78.74935631195956,55.25629397668109
2025-10-05 21:28:00,2.9764,2.9767,2.9764,2.9767,34072.9,0.0021769586923814366,0.0019101789989599913,0.00026677969342144524,65.55846024816314,74.35239095736075,47.97059882976791
2025-10-05 21:29:00,2.9767,2.9783,2.9766,2.9773,83872.1,0.00214703867356425,0.001957550933880843,0.00018948773968340688,63.4587265851963,70.7211694999726,48.9338407556437
2025-10-05 21:30:00,2.9774,2.9774,2.9756,2.9769,86154.7,0.0020672205542795474,0.0019794848579605838,8.773569631896367e-05,55.00423042187908,65.48218980727476,34.048311651087715
2025-10-05 21:31:00,2.9768,2.9768,2.9719,2.9719,21845.9,0.0015822665228824029,0.0019000411909449477,-0.0003177746680625448,36.66948694791939,55.87795552082297,-1.7474501978877726
2025-10-05 21:32:00,2.9719,2.9728,2.9716,2.9728,38531.2,0.001256080127652659,0.00177124897828649,-0.000515168850633831,30.00188018750113,47.25259707638236,-4.499553590261328
2025-10-05 21:33:00,2.9728,2.9737,2.9727,2.9737,18136.4,0.0010580015544361387,0.00162859949351642,-0.0005705979390802811,29.723475680556135,41.40955661110695,6.351313819454504
2025-10-05 21:34:00,2.9737,2.9738,2.9736,2.9738,2567.5,0.000898731999302349,0.0014826259946736059,-0.0005838939953712568,30.000835638890077,37.606649620367996,14.789207675934236
2025-10-05 21:35:00,2.9738,2.9738,2.9733,2.9735,22176.5,0.0007397745757713459,0.001334055710893154,-0.0005942811351218082,29.45329341100151,34.88886421724583,18.582151798512868
2025-10-05 21:36:00,2.9736,2.9755,2.9734,2.9734,40499.5,0.000598827596358209,0.001187010087986165,-0.000588182491627956,28.590752821263795,32.789493751918485,20.19327095995442
2025-10-05 21:37:00,2.9733,2.9741,2.9722,2.9725,39960.6,0.0004097799333266927,0.0010315640570542706,-0.0006217841237275779,23.538113821141696,29.705700441659555,11.202940580105981
2025-10-05 21:38:00,2.9725,2.9743,2.9725,2.9743,79654.9,0.00040058555421884634,0.0009053683564871858,-0.0005047828022683395,31.20931726007156,30.206906047796892,33.2141396846209
2025-10-05 21:39:00,2.9743,2.9767,2.9743,2.9767,5698.1,0.0005802698947561247,0.0008403486641409736,-0.000260078769384849,53.49851919902355,37.97077709820578,84.55400340065908
2025-10-05 21:40:00,2.9768,2.98,2.9768,2.9793,79322.1,0.0009218428693107406,0.000856647505174927,6.51953641358135e-05,66.22123502157068,47.38759640599408,103.88851225272386
2025-10-05 21:41:00,2.9793,2.9793,2.9763,2.9778,34087.3,0.001059293571661346,0.0008971767184722109,0.00016211685318913514,68.07911394600355,54.28476891933057,95.66780399934952
2025-10-05 21:42:00,2.9778,2.9778,2.9762,2.977,109548.5,0.0010910934829428953,0.0009359600713663478,0.00015513341157654748,65.89889647682243,58.156144771827854,81.3843998868116
2025-10-05 21:43:00,2.977,2.9774,2.9762,2.9764,15328.3,0.0010557105817197154,0.0009599101734370215,9.580040828269395e-05,61.881315599932755,59.397868381196155,66.84821003740596
2025-10-05 21:44:00,2.9764,2.9767,2.9763,2.9767,9432.0,0.0010398896695740234,0.0009759060726644219,6.398359690960149e-05,60.48497963072506,59.76023879770579,61.93446129676359
2025-10-05 21:45:00,2.9766,2.9769,2.9766,2.9769,3222.8,0.001031598189464411,0.0009870444960244197,4.455369343999132e-05,60.40878983928735,59.97642247823298,61.27352456139609
2025-10-05 21:46:00,2.9769,2.9796,2.9768,2.9795,19539.6,0.0012207533182735375,0.0010337862604742434,0.00018696705779929412,71.38363767063522,63.77882754236706,86.59325792717156
2025-10-05 21:47:00,2.9795,2.9795,2.9767,2.9767,12848.6,0.0011316782389276803,0.0010533646561649308,7.831358276274951e-05,61.624179499722686,63.060611528152265,58.75131544286353
2025-10-05 21:48:00,2.9767,2.9768,2.9747,2.9748,15344.8,0.0008974265016741256,0.0010221770252667698,-0.00012475052359264415,41.71171715075984,55.944313402354794,13.246524647569927
2025-10-05 21:49:00,2.9747,2.9765,2.9744,2.9764,47395.1,0.0008313041832943568,0.0009840024568722873,-0.00015269827357793043,40.62832425435162,50.838983686353735,20.20700539034739
2025-10-05 21:50:00,2.9764,2.9766,2.9754,2.9754,20235.0,0.0006902533163777314,0.0009252526287733761,-0.00023499931239564478,33.49580591315694,45.05792442862147,10.37156888222789
2025-10-05 21:51:00,2.9753,2.9753,2.9747,2.9747,23648.0,0.0005160367874106342,0.0008434094605008277,-0.00032737267309019354,24.2536141985133,38.12315435191875,-3.485466108297601
2025-10-05 21:52:00,2.9747,2.9748,2.9743,2.9745,22665.6,0.000357707178818778,0.0007462690041644179,-0.00038856182534563986,17.42693776756217,31.224415490466555,-10.1680176782466
2025-10-05 21:53:00,2.9744,2.9745,2.9743,2.9743,7631.7,0.00021362891363940761,0.0006397409860594158,-0.0004261120724200082,11.617958511708112,24.688929830880408,-14.523984126636478
2025-10-05 21:54:00,2.9743,2.9745,2.9743,2.9744,32990.5,0.00010628977238891224,0.0005330507433253151,-0.0004267609709364029,8.374236492083455,19.25069871794809,-13.378687959645816
2025-10-05 21:55:00,2.9744,2.9744,2.9743,2.9744,6236.1,2.0980875142573296e-05,0.0004306367696887668,-0.0004096558945461935,6.2238499690826465,14.90841580165961,-11.14528169607128
2025-10-05 21:56:00,2.9744,2.9748,2.9734,2.9734,142750.6,-0.00012586775802914119,0.0003193358641451852,-0.0004452036221743264,4.149233312721765,11.322021638680328,-10.196343339195362
2025-10-05 21:57:00,2.9735,2.9736,2.9723,2.973,151236.5,-0.0002713945474597246,0.00020118978182420325,-0.00047258432928392783,8.192512130959797,10.278851802773483,4.019832787332422
2025-10-05 21:58:00,2.973,2.9797,2.973,2.9779,508309.3,8.564743413597142e-06,0.00016266477414208204,-0.0001541000307284849,30.686899979198913,17.081534528248625,57.89763088109949
2025-10-05 21:59:00,2.9779,2.9779,2.9757,2.9757,25636.7,5.23098887597051e-05,0.00014059379706560663,-8.828390830590153e-05,35.77324863478034,23.312105897092533,60.69553411015594
2025-10-05 22:00:00,2.9758,2.9788,2.9758,2.9788,90452.6,0.00033328047398795135,0.00017913113245007558,0.00015414934153787577,53.128111702467415,33.25077449888416,92.88278610963393
2025-10-05 22:01:00,2.9788,2.9822,2.9788,2.9819,56781.4,0.000796909502597476,0.0003026868064795557,0.0004942226961179203,67.74197345820996,44.74784081865943,113.73023873731103
2025-10-05 22:02:00,2.9819,2.9851,2.9819,2.9822,103737.1,0.001175001653187735,0.0004771497758211916,0.0006978518773665433,70.94256563880684,53.47941575870857,105.86886539900337
2025-10-05 22:03:00,2.9821,2.9821,2.9795,2.9795,96683.1,0.0012424527494827586,0.000630210370553505,0.0006122423789292537,66.04504375920376,57.6679584255403,82.7992144265307
2025-10-05 22:04:00,2.9795,2.9799,2.9776,2.979,57460.4,0.0012412540044208775,0.0007524190973269794,0.0004888349070938981,61.4779458394691,58.93795423018323,66.55792905804084
2025-10-05 22:05:00,2.979,2.981,2.9778,2.9809,21814.0,0.0013777364234810463,0.0008774825625577928,0.0005002538609232535,63.381130559646046,60.41901300667084,69.30536566559647
2025-10-05 22:06:00,2.981,2.9813,2.9775,2.9776,49380.6,0.0012057185304548135,0.000943129756137197,0.00026258877431761644,54.92626334830357,58.58809645388175,47.60259713714723
2025-10-05 22:07:00,2.9775,2.9783,2.9771,2.9782,52964.5,0.0011050695426937374,0.0009755177134485051,0.00012955182924523226,45.48275712582051,54.219650011194666,28.008971355072205
2025-10-05 22:08:00,2.9782,2.9783,2.9768,2.9769,24851.9,0.0009099164093462342,0.000962397452628051,-5.248104328181677e-05,34.26449041362977,47.56793014533971,7.6576109502099
2025-10-05 22:09:00,2.9768,2.9773,2.9695,2.9706,194119.9,0.0002440851349643225,0.0008187349890953053,-0.0005746498541309828,25.19342095951407,40.10976041673116,-4.639257954920112
2025-10-05 22:10:00,2.9707,2.9707,2.9684,2.9684,71488.8,-0.0004558577168727318,0.000563816447901698,-0.0010196741647744297,16.79561397300938,32.3383782688239,-14.289914618619662
2025-10-05 22:11:00,2.9684,2.9713,2.967,2.9712,68576.6,-0.0007756892080061917,0.0002959153167201201,-0.0010716045247263118,20.468599160814225,28.381785232820675,4.642227016801328
2025-10-05 22:12:00,2.9712,2.9713,2.9681,2.9684,59293.7,-0.0012407914964094324,-1.1426045905790435e-05,-0.001229365450503642,16.90913603727906,24.557568834306803,1.6122704432235722
2025-10-05 22:13:00,2.9685,2.9691,2.9639,2.9647,162536.1,-0.0018862044973362302,-0.0003863817361918784,-0.0014998227611443518,12.805324407994311,20.640154025535974,-2.864334827089017
2025-10-05 22:14:00,2.9648,2.9651,2.958,2.9623,330945.2,-0.0025618277374088727,-0.0008214709364352772,-0.0017403568009735954,14.688528146101746,18.656278732391232,6.753026973522772
2025-10-05 22:15:00,2.9623,2.963,2.959,2.9624,34248.0,-0.00305399035869236,-0.001267974820886694,-0.001786015537805666,17.01731104649806,18.10995617042684,14.8320207986405
2025-10-05 22:16:00,2.9625,2.9652,2.9612,2.9651,82733.7,-0.0031893999296839226,-0.0016522598426461398,-0.0015371400870377828,23.00333051704135,19.741080952631677,29.52782964586069
2025-10-05 22:17:00,2.9651,2.9672,2.9634,2.9639,54416.8,-0.003354870107187491,-0.00199278189555441,-0.0013620882116330809,25.525536406870497,21.669232770711286,33.238143679188916
2025-10-05 22:18:00,2.9638,2.9638,2.9593,2.9619,89451.6,-0.0036058240057195157,-0.0023153903175874312,-0.0012904336881320844,26.791460361472303,23.376641967631627,33.621097149153655
2025-10-05 22:19:00,2.962,2.9621,2.9589,2.9605,80180.0,-0.0038730292082083118,-0.0026269180957116077,-0.001246111112496704,24.126637734715903,23.62664055665972,25.126632090828274
2025-10-05 22:20:00,2.9606,2.9611,2.958,2.9592,110266.8,-0.004141944632286787,-0.0029299234030266434,-0.0012120212292601436,19.0919439534695,22.11507502226298,13.045681815882539
2025-10-05 22:21:00,2.9593,2.9626,2.9584,2.9625,106739.9,-0.004042183843376623,-0.0031523754910966397,-0.0008898083522799836,26.241476149159165,23.49054206456171,31.743344318354076
2025-10-05 22:22:00,2.9626,2.9626,2.9609,2.9619,22294.3,-0.00396582215584429,-0.00331506482404617,-0.0006507573317981199,31.624752215380912,26.201945448168107,42.470365749806525
2025-10-05 22:23:00,2.9618,2.9675,2.9611,2.9662,106932.0,-0.0035177801253745145,-0.0033556078843118386,-0.00016217224106267582,49.85509796814978,34.08632962149533,81.39263466145867
2025-10-05 22:24:00,2.9662,2.9662,2.962,2.9631,104736.3,-0.0033739548294184907,-0.0033592772733331694,-1.4677556085321286e-05,51.131468820871305,39.76804268795399,73.85832108670594
2025-10-05 22:25:00,2.963,2.965,2.962,2.9633,100372.8,-0.0032068671493457046,-0.0033287952485356767,0.00012192809918997209,52.684137108650525,44.07340749485283,69.9055963362459
2025-10-05 22:26:00,2.9632,2.9638,2.9617,2.963,16582.0,-0.003063344127643308,-0.003275705024357203,0.00021236089671389496,52.666617721556825,46.93781090375416,64.12423135716215
2025-10-05 22:27:00,2.963,2.9649,2.9608,2.9649,62983.9,-0.002764420459612893,-0.003173448111408341,0.0004090276517954481,59.32160479682799,51.06574220144544,75.8333299875931
2025-10-05 22:28:00,2.965,2.965,2.9615,2.9628,70899.2,-0.0026662390050633533,-0.003072006290139344,0.0004057672850759906,56.389841794376935,52.84044206575593,63.488641251618944
2025-10-05 22:29:00,2.9628,2.9639,2.9617,2.9617,113162.0,-0.0026466810107010907,-0.0029869412342516935,0.0003402602235506027,49.68113995082998,51.78734136078061,45.468737130928716
2025-10-05 22:30:00,2.9618,2.9637,2.9615,2.9637,51818.6,-0.0024416520292409594,-0.0028778833932495466,0.0004362313640085872,47.54862066373707,50.3744344617661,41.896993067679006
2025-10-05 22:31:00,2.9637,2.9637,2.9583,2.959,94187.6,-0.0026281204679348136,-0.0028279308081866003,0.00019981034025178673,34.23531232654991,44.99472708336071,12.716482812928305
2025-10-05 22:32:00,2.9591,2.9614,2.9585,2.9614,44020.1,-0.002552810891778279,-0.002772906824904936,0.00022009593312665712,35.90371032740368,41.96438816470837,23.78235465279431
2025-10-05 22:33:00,2.9614,2.9634,2.9577,2.9594,386949.6,-0.0026242599601253858,-0.0027431774519490262,0.00011891749182364048,31.69836396256166,38.54238009732613,18.010331693032725
2025-10-05 22:34:00,2.9594,2.9615,2.9588,2.9608,64768.4,-0.0025386515668346377,-0.0027022722749261486,0.00016362070809151094,35.287493783260004,37.457417992637424,30.947645364505163
2025-10-05 22:35:00,2.9608,2.961,2.9602,2.9608,13924.1,-0.0024426489616429237,-0.0026503476122695037,0.00020769865062658004,37.6802469970589,37.53169432744458,37.97735233628754
2025-10-05 22:36:00,2.9608,2.9609,2.9588,2.9608,21045.5,-0.002339596789921128,-0.002588197447799829,0.00024860065787870103,39.27541580625817,38.11293482038244,41.600377778009616
2025-10-05 22:37:00,2.9608,2.9608,2.9599,2.9605,144557.9,-0.0022561274611945237,-0.0025217834504787677,0.000265655989284244,41.23737397836589,39.15441453971025,45.40329285567715
2025-10-05 22:38:00,2.9606,2.9615,2.9599,2.9605,207270.2,-0.002165020409214957,-0.0024504308422260055,0.0002854104330110483,43.0471382078008,40.45198909574044,48.23743643192152
2025-10-05 22:39:00,2.9605,2.9608,2.9594,2.9595,86706.8,-0.002148739722801718,-0.002390092618341148,0.00024135289553943017,38.69809213853313,39.867356776671336,36.35956286225671
2025-10-05 22:40:00,2.9595,2.961,2.9594,2.961,129708.6,-0.001991839017232433,-0.002310441898119405,0.00031860288088697217,45.09697370638955,41.61056241991074,52.06979627934716
2025-10-05 22:41:00,2.961,2.9611,2.9598,2.9598,20043.7,-0.001941938589595349,-0.002236741236414594,0.0002948026468192451,42.34535089197886,41.855491910600115,43.32506885473636
2025-10-05 22:42:00,2.9599,2.9609,2.9599,2.9609,11323.8,-0.0017929631709101557,-0.0021479856233137065,0.0003550224524035508,54.15615985391244,45.95571455837089,70.55705044499554
2025-10-05 22:43:00,2.9609,2.9625,2.9605,2.962,38737.8,-0.0015680626215597293,-0.0020320010229629114,0.00046393840140318207,64.93293539810605,52.281454838282606,90.23589651775295
2025-10-05 22:44:00,2.962,2.9638,2.9619,2.9637,13489.3,-0.0012383762923353636,-0.001873276076837402,0.0006348997845020384,75.95529026540261,60.172733313989276,107.52040416822929
2025-10-05 22:45:00,2.9636,2.964,2.9621,2.9637,45332.7,-0.0009659624869051697,-0.0016918133588509556,0.0007258508719457859,81.79628046678874,67.38058236492243,110.62767667052137
2025-10-05 22:46:00,2.9636,2.9651,2.9633,2.9644,60884.3,-0.0006856842919171768,-0.0014905875454642,0.0008049032535470233,83.77061972639636,72.84392815208041,105.62400287502825
2025-10-05 22:47:00,2.9643,2.9654,2.9634,2.9646,14026.9,-0.0004423246315483631,-0.0012809349626810326,0.0008386103311326695,84.73596870648679,76.80794167021587,100.59202277902861
2025-10-05 22:48:00,2.9647,2.9686,2.9645,2.9672,82292.2,-3.92100870252321e-05,-0.0010325899875498726,0.0009933799005246405,84.7515153695424,79.45579956999138,95.34294696864444
2025-10-05 22:49:00,2.9672,2.9672,2.966,2.9668,35722.0,0.0002451584032652221,-0.0007770403093868537,0.0010221987126520758,83.0161617615138,80.64258696716553,87.76331135021036
2025-10-05 22:50:00,2.9668,2.9669,2.9644,2.9644,24865.2,0.0002737074095806591,-0.0005668907655933511,0.0008405981751740102,72.58548715135356,77.95688702856154,61.842687396937606
2025-10-05 22:51:00,2.9644,2.9656,2.9637,2.9656,10721.2,0.00038868218763932205,-0.00037577617494681645,0.0007644583625861385,69.37797908855588,75.09725104855966,57.9394351685483
2025-10-05 22:52:00,2.9656,2.9673,2.9656,2.9658,16407.2,0.0004902871312735257,-0.000202563513702748,0.0006928506449762737,65.6549711336655,71.9498244102616,53.0652645804733
2025-10-05 22:53:00,2.9659,2.9683,2.9659,2.9663,34703.3,0.0006041908662424156,-4.1212637713715274e-05,0.0006454035039561309,65.3084422942386,69.73603037158726,56.453266139541284
2025-10-05 22:54:00,2.9663,2.9673,2.9661,2.9673,19575.4,0.0007663183980137767,0.00012029356943178311,0.0006460248285819935,68.69619423389456,69.38941832568969,67.30974605030428
2025-10-05 22:55:00,2.9673,2.9684,2.9672,2.9676,7679.0,0.0009085400437260915,0.0002779428642906448,0.0006305971794354467,72.72053974567383,70.49979213235106,77.16203497231939
2025-10-05 22:56:00,2.9677,2.9685,2.9676,2.9685,6180.8,0.0010814083981309786,0.00043863597105871157,0.000642772427072267,81.13342105494063,74.04433510654758,95.31159295172671
2025-10-05 22:57:00,2.9685,2.9697,2.9681,2.9685,16158.8,0.0012045228251071904,0.0005918133418684073,0.0006127094832387831,80.75561403662807,76.28142808324107,89.7039859434021
2025-10-05 22:58:00,2.9685,2.9685,2.9681,2.9682,12560.6,0.0012633216174662287,0.0007261149969879717,0.000537206620478257,78.83707602441872,77.1333107303003,82.24460661265559
2025-10-05 22:59:00,2.9681,2.9681,2.967,2.967,23378.1,0.0011992657241011173,0.0008207451424106009,0.0003785205816905164,70.89138401628013,75.05266849229356,62.56881506425324
2025-10-05 23:00:00,2.9669,2.9669,2.9645,2.9655,52082.6,0.0010157545173439253,0.0008597470173972658,0.00015600749994665948,53.67117908777595,67.92550535745436,25.162526548419123
2025-10-05 23:01:00,2.9655,2.9678,2.9655,2.9672,48635.9,0.000996014916410104,0.0008870005971998335,0.00010901431921027046,53.08847836620955,62.97982969370609,33.30577571121647
2025-10-05 23:02:00,2.9673,2.971,2.9671,2.9673,79827.7,0.000977176027742832,0.0009050356833084333,7.21403444343988e-05,49.75129326977926,58.57031755239714,32.11324470454349
2025-10-05 23:03:00,2.9672,2.9683,2.9654,2.9683,72827.2,0.0010310523853083176,0.0009302390237084103,0.0001008133615999073,52.65470833369927,56.59844781283118,44.76722937543545
2025-10-05 23:04:00,2.9683,2.9689,2.9663,2.9666,41617.0,0.0009259007864170776,0.0009293713762501438,-3.4705898330661704e-06,45.87236965836365,53.02308842800867,31.570932119073618
2025-10-05 23:05:00,2.9667,2.9691,2.9666,2.969,11413.7,0.0010244184706316162,0.0009483807951264383,7.603767550517788e-05,53.658502849164286,53.23489323506055,54.50572207737177
2025-10-05 23:06:00,2.9691,2.9691,2.9659,2.9664,33407.7,0.0008825229984847915,0.000935209235798109,-5.2686237313317465e-05,45.51592497636607,50.66190381549572,35.22396729810677
2025-10-05 23:07:00,2.9664,2.9677,2.9664,2.9671,6716.3,0.0008171345459651036,0.000911594297831508,-9.44597518664044e-05,43.67728331757601,48.33369698285582,34.3644559870164
2025-10-05 23:08:00,2.9672,2.9697,2.9671,2.9697,16004.4,0.0009639996097070558,0.0009220753602066175,4.1924249500438254e-05,55.78485554505022,50.81741650358729,65.71973362797608
2025-10-05 23:09:00,2.9696,2.9696,2.9689,2.9692,14699.4,0.0010281930401632167,0.0009432988961979374,8.489414396527922e-05,59.80895131574683,53.81459477430713,71.79766439862622
2025-10-05 23:10:00,2.9693,2.9711,2.9673,2.9674,48389.3,0.0009231799951914255,0.0009392751159966351,-1.6095120805209627e-05,51.56854064324765,53.06591006395397,48.57380180183502
2025-10-05 23:11:00,2.9674,2.9674,2.9642,2.9645,47566.6,0.0005990452164219562,0.0008712291360816994,-0.00027218391965974317,35.828302457818204,47.320040861908716,12.844825649637173
2025-10-05 23:12:00,2.9645,2.966,2.9644,2.9653,10743.2,0.0004020844043779448,0.0007774001897409485,-0.00037531578536300367,29.19954463371511,41.279875452510844,5.038882996123647
2025-10-05 23:13:00,2.9654,2.9654,2.9635,2.964,17453.1,0.00013948451569012477,0.0006498170549307838,-0.000510332539240659,21.659345545284477,34.73969881676872,-4.501360997684017
2025-10-05 23:14:00,2.9641,2.9688,2.964,2.9683,37729.7,0.0002751742380495692,0.0005748884915545408,-0.00029971425350497165,35.49219527580512,34.990530969780856,36.49552388785365
2025-10-05 23:15:00,2.9682,2.9699,2.9676,2.9699,47089.3,0.0005059832884666271,0.0005611074509369581,-5.5124162470330954e-05,51.73163895580052,40.57090029845408,74.0531162704934
2025-10-05 23:16:00,2.9699,2.9724,2.9699,2.9715,36481.6,0.0008086857263895908,0.0006106231060274847,0.00019806262036210613,64.450306120346,48.53070223908472,96.28951388286856
2025-10-05 23:17:00,2.9716,2.9725,2.9701,2.9716,43527.2,0.0010446071723246853,0.0006974199192869248,0.00034718725303776044,72.96687074689702,56.67609174168882,105.54842875731339
2025-10-05 23:18:00,2.9716,2.9724,2.9714,2.9715,13665.3,0.0012095643487999297,0.0007998488051895259,0.0004097155436104038,78.27421012755987,63.875464536979166,107.07170130872129
2025-10-05 23:19:00,2.9714,2.9721,2.9714,2.9715,9663.8,0.001325020092775464,0.0009048830627067135,0.00042013703006875056,81.8124363813351,69.85445515176447,105.72839884047639
2025-10-05 23:20:00,2.9715,2.9723,2.9715,2.9716,10856.2,0.001408354136143597,0.0010055772773940902,0.0004027768587495067,84.54162425422307,74.75017818591733,104.12451639083454
2025-10-05 23:21:00,2.9716,2.9724,2.9716,2.9719,29816.0,0.0014815263452079286,0.0011007670909568578,0.00038075925425107076,87.47219394726015,78.99085010636493,104.43488162905058
2025-10-05 23:22:00,2.9718,2.9718,2.9703,2.971,28072.3,0.0014501766361254553,0.0011706489999905774,0.00027952763613487796,85.76577635699687,81.24915885657558,94.79901135783945
2025-10-05 23:23:00,2.971,2.9711,2.97,2.9702,12501.6,0.0013452710049510763,0.0012055734009826773,0.000139697603968399,74.8642590679305,79.12085892702721,66.35105934973708
